timestamp,heatpump_elec,heatpump_heat,heatpump_flowT,heatpump_returnT,heatpump_flowrate,heatpump_roomT,heatpump_outsideT
2025-04-07 12:00:00,395.1837530910802,1597.4761904761904,29.803445447392825,26.46537822434882,6.896850568573682,20.838332716623942,4.840000152587891
2025-04-07 13:00:00,396.3787717339713,1576.2402234636872,29.676759730504212,26.383435712846296,6.8964441448616585,20.799999237060547,4.670000076293945
2025-04-07 14:00:00,449.01508395232304,1798.2541899441342,30.33846368203616,26.582150699040078,6.89849296095651,20.818964859534955,4.71999979019165
2025-04-07 15:00:00,386.5924368038231,1616.9299719887956,29.970504237156288,26.59249291299772,6.897410886962207,20.859999465942384,5.75
2025-04-07 16:00:00,374.6022277662017,1808.9275766016713,30.34857945455482,26.56612822870026,6.897386564185693,20.799999237060547,7.630000114440918
2025-04-07 17:00:00,342.4723167203914,1845.9915254237287,30.699039572376314,26.84076272565766,6.897989445486985,20.871428080967494,9.550000190734863
2025-04-07 18:00:00,317.2230985829528,1966.9464788732394,31.599211292535486,27.484675936631753,6.900065130582997,20.925861786151753,12.220000267028809
2025-04-07 19:00:00,222.03324052341824,1418.7569832402235,31.339636909229128,27.719776435937295,5.574531776986642,21.115000406901043,13.510000228881836
2025-04-07 20:00:00,587.1596048565234,2212.175637393768,37.34543910580384,34.2113315106789,10.820199555783367,21.327118113889533,14.600000381469727
2025-04-07 21:00:00,11.253481878211572,0.0,26.047687976805282,38.848690723642335,0.0,21.571666940053305,16.049999237060547
2025-04-07 22:00:00,11.109192202682282,0.0,25.252005813513627,27.97403899275161,0.0,21.881666692097983,15.350000381469727
2025-04-07 23:00:00,11.168361580304508,0.0,24.92813033625357,25.655637406087124,0.0,21.686666774749757,16.729999542236328
2025-04-08 00:00:00,11.140502815140026,0.0,24.368328726723334,23.997520893065047,0.0,21.40169457257804,14.609999656677246
2025-04-08 01:00:00,371.64929962692474,2566.2324929971987,29.5038655064687,25.943333313244732,9.442084108080183,20.968333212534585,13.779999732971191
2025-04-08 02:00:00,338.27206693681256,1947.54469273743,30.91787703743194,26.843435809598954,6.897142600746794,20.80169415878037,12.779999732971191
2025-04-08 03:00:00,345.58507075779875,1992.0338028169015,31.643746518417142,27.486506975200815,6.903586957152461,21.031666787465415,11.460000038146973
2025-04-08 04:00:00,288.96183796779025,1588.4484679665738,31.667938694648424,27.676378590150797,5.709126690636106,21.210169937651035,10.90999984741211
2025-04-08 05:00:00,11.54382025525811,0.0,29.380868345415557,25.596330557216785,0.0,21.196666940053305,9.960000038146973
2025-04-08 06:00:00,201.74438130721617,796.9803370786517,26.949185349968044,23.575983127851163,2.9396795905038213,20.93050820948714,8.720000267028809
2025-04-08 07:00:00,448.80418988446286,2146.8627450980393,30.59722682407924,27.182689079049588,8.684136048752388,20.871666177113852,7.650000095367432
2025-04-08 08:00:00,378.41988759615174,1678.3977591036414,30.38946782173563,26.88462192204152,6.8993720674381205,20.899999618530273,7.650000095367432
2025-04-08 09:00:00,386.19860644327235,1621.1392757660167,30.225710260502808,26.83573834942576,6.8979902280738425,20.899999618530273,7.300000190734863
2025-04-08 10:00:00,378.71521133637765,1650.3239436619717,30.155267661725972,26.706253696495377,6.897435503946224,20.877192513984546,6.53000020980835
2025-04-08 11:00:00,396.28851574809613,1640.2156862745098,30.052661126401244,26.624986050175686,6.895543123827595,20.808473845659677,6.039999961853027
2025-04-08 12:00:00,396.745834435357,1613.2666666666667,29.920638847351075,26.55047213236491,6.89772180583742,20.796665954589844,5.289999961853027
2025-04-08 13:00:00,403.64623963932473,1574.350974930362,29.734874592518075,26.44738155885659,6.89724726929306,20.7152547674664,4.909999847412109
2025-04-08 14:00:00,405.54083285861543,1608.8111111111111,29.733805656433105,26.370444382561576,6.898184851805369,20.72666702270508,5.139999866485596
2025-04-08 15:00:00,375.4466668870714,1705.7381615598886,30.069164488641,26.502674054966665,6.896039973394452,20.791524790101132,4.940000057220459
2025-04-08 16:00:00,266.5112670737253,1227.7605633802816,30.252591560256313,26.61377469452334,4.845053281750477,20.881666215260825,6.639999866485596
2025-04-08 17:00:00,283.82301129265267,1518.1107954545455,28.878835201263428,25.244062521240927,6.003662651235407,20.7103449393963,8.069999694824219
2025-04-08 18:00:00,356.4369021993288,1669.8957746478873,30.653662050274058,27.253098495913225,7.125321443315963,20.70862132105334,8.6899995803833
2025-04-08 19:00:00,361.448315223951,1720.3904494382023,30.512303400575444,26.914831536539484,6.898851347773262,20.781034009209996,10.029999732971191
2025-04-08 20:00:00,889.240112606415,3280.3107344632767,36.35166674145197,33.05847449221854,15.34379318609076,20.84406720177602,10.210000038146973
2025-04-08 21:00:00,392.9734448147359,2381.2937853107346,31.9440961018794,28.916638422820526,11.149687167614866,21.24576271186441,11.649999618530273
2025-04-08 22:00:00,219.61014031960931,997.4647887323944,30.86929575960401,27.1618309397093,3.4718209560488313,21.333333015441895,12.890000343322754
2025-04-08 23:00:00,11.10282487114944,0.0,28.03567796373098,25.03019774162163,0.0,21.35166613260905,13.760000228881836
2025-04-09 00:00:00,11.28491617980616,0.0,25.892094915805583,23.315167538946568,0.0,21.1100004196167,13.40999984741211
2025-04-09 01:00:00,291.7458913684229,1889.0369318181818,27.366960276256908,24.13670449365269,6.938556027683345,20.874575792732884,13.319999694824219
2025-04-09 02:00:00,332.84122681684147,1875.4986072423399,31.39974930957167,27.480640592017213,6.898593876023146,21.11333376566569,12.239999771118164
2025-04-09 03:00:00,92.65292476611549,455.4568245125348,30.703342597132607,26.568356601640705,1.6371890102671383,21.185000705718995,11.369999885559082
2025-04-09 04:00:00,12.534722219573126,0.0,27.03092178685705,23.789553082855054,0.0,20.981666596730552,9.369999885559082
2025-04-09 05:00:00,391.07142774597935,1922.7310924369747,27.771092449583595,24.391876728260886,7.450042417403362,20.8166659673055,8.100000381469727
2025-04-09 06:00:00,368.03081223944656,1700.422969187675,30.601288514978744,27.045742344789478,6.895636513119652,20.976666577657063,7.820000171661377
2025-04-09 07:00:00,372.3647727099332,1753.5568181818182,30.593693142587487,26.926846677606758,6.893281733447855,20.949152348405224,7.210000038146973
2025-04-09 08:00:00,374.74112737951145,1685.1154929577465,30.37163381979499,26.849324094745477,6.894383245118907,20.903389461969926,6.599999904632568
2025-04-09 09:00:00,386.5365171111032,1632.1966292134832,30.131264075804292,26.718820153997186,6.895198935873053,20.89830469681045,6.159999847412109
2025-04-09 10:00:00,372.55495705753145,1749.0991501416431,30.37317279242929,26.712068028220372,6.891793513095412,20.82166598637899,6.510000228881836
2025-04-09 11:00:00,367.7002814646517,1805.6966292134832,30.600898887334246,26.825196662645663,6.893185432037611,20.822033219418284,6.860000133514404
2025-04-09 12:00:00,376.8924369064032,1752.1036414565826,30.602801074500846,26.939775782139026,6.89185423677375,20.838332716623942,6.809999942779541
2025-04-09 13:00:00,370.88851544035583,1793.7310924369747,30.6917087063402,26.93691872882576,6.8925546557963395,20.81333262125651,6.820000171661377
2025-04-09 14:00:00,366.9075415414139,1815.8519553072626,30.747318459622687,26.950279299773317,6.893324335194166,20.801665910085042,7.0
2025-04-09 15:00:00,372.2820230548301,1744.3595505617977,30.651488780975342,27.005477401647674,6.892576695827955,20.866666158040363,7.340000152587891
2025-04-09 16:00:00,352.1048712088249,1724.3485714285714,30.582685666765485,26.975914301191057,6.895664527075631,20.901723763038373,7.730000019073486
2025-04-09 17:00:00,344.84269564339286,1723.1797752808989,30.54831466781959,26.946151519089604,6.893606867683068,20.899999618530273,8.640000343322754
2025-04-09 18:00:00,348.9809522441789,1691.4481792717088,30.534705928727693,26.99666667051342,6.89120051172935,20.908332983652752,9.1899995803833
2025-04-09 19:00:00,354.90616195208554,1921.2941176470588,31.260672219327184,27.250980468023393,6.893908811884434,21.02881366923704,10.0600004196167
2025-04-09 20:00:00,647.461018449169,3296.683615819209,32.478672259271484,28.531525439461745,13.588074852433582,21.254237158823823,11.65999984741211
2025-04-09 21:00:00,897.4324843573705,3084.7175141242938,39.500903916224246,45.618502751582085,14.492445945992309,21.486666615804037,13.210000038146973
2025-04-09 22:00:00,10.97737430061042,0.0,24.314005485769748,31.127450996420297,0.0,21.538333479563395,14.1899995803833
2025-04-09 23:00:00,11.147175136932546,0.0,24.174645972319432,26.056657180570003,0.0,21.586207225404937,15.449999809265137
2025-04-10 00:00:00,11.155898863010192,0.0,23.886011230811643,24.067134862535454,0.0,21.476666577657063,15.520000457763672
2025-04-10 01:00:00,10.992757645822168,0.0,23.49097488849608,22.81022286481512,0.0,21.2766663869222,16.020000457763672
2025-04-10 02:00:00,10.738718665077826,0.0,23.05415039275018,21.857047322732825,0.0,21.04500017166138,14.850000381469727
2025-04-10 03:00:00,367.553220513822,2302.4887640449438,28.250337107797687,24.93115166867717,8.375644809744331,20.871666177113852,12.34000015258789
2025-04-10 04:00:00,342.92122858995833,1983.6312849162011,31.416061401367188,27.26882682033091,6.904080663979387,20.889654751481682,11.029999732971191
2025-04-10 05:00:00,346.85626849756267,1897.4038997214484,31.50052924939849,27.537883105052213,6.902633674961611,21.06724163581585,10.050000190734863
2025-04-10 06:00:00,362.8131276562227,1851.8300835654595,31.406908067156014,27.535543271758097,6.902633678946322,21.100000381469727,9.390000343322754
2025-04-10 07:00:00,366.88011242094495,1842.5406162464985,31.33263309062028,27.497367030766164,6.903387824360396,21.100000381469727,8.300000190734863
2025-04-10 08:00:00,377.9759778923163,1827.4692737430169,31.295335242202164,27.449468964305005,6.902683746881325,21.075000286102295,7.349999904632568
2025-04-10 09:00:00,410.5994400323606,1823.7234636871508,31.259944100619695,27.40955322414803,6.906315752913832,21.005000019073485,6.900000095367432
2025-04-10 10:00:00,399.4645250203223,1840.7047353760445,31.183593261208706,27.335682505020525,6.902215771688392,20.98499994277954,6.300000190734863
2025-04-10 11:00:00,372.3839886268873,1671.4803370786517,30.57542140296336,27.08365162838711,6.902129173278809,20.906666310628257,5.909999847412109
2025-04-10 12:00:00,374.77877151233525,1674.5530726256984,30.257067115613204,26.760027965353853,6.90058835258697,20.856666119893394,5.670000076293945
2025-04-10 13:00:00,374.35167604584933,1656.8491620111731,30.0417318450672,26.580530662110398,6.898632646272969,20.776666259765626,5.340000152587891
2025-04-10 14:00:00,383.698324107591,1619.6424581005588,29.832653663677878,26.448519413697653,6.897747929535765,20.706780320506986,5.050000190734863
2025-04-10 15:00:00,365.41759746700694,1873.2597765363128,30.518519524089452,26.60474864064648,6.90193871546058,20.799999237060547,7.170000076293945
2025-04-10 16:00:00,336.5224094764859,1871.187675070028,30.49546217183773,26.589467708470107,6.901239877321473,20.750847444695943,9.510000228881836
2025-04-10 17:00:00,346.63687142313523,2050.8743016759777,31.309022386646802,27.02743024666216,6.904080678630808,20.821666208902993,12.140000343322754
2025-04-10 18:00:00,269.39775901815807,1836.4469273743016,31.41815643203991,27.582178744523883,6.904918839811613,20.95666650136312,15.140000343322754
2025-04-10 19:00:00,245.43704708173746,1832.6852367688023,31.60632310405083,27.77707532388586,6.90541974946981,21.215000184377036,17.440000534057617
2025-04-10 20:00:00,71.26807911113157,520.7627118644068,28.773587533983132,27.587175132191113,6.738965131510786,21.70714282989502,19.219999313354492
2025-04-10 21:00:00,11.077683656229137,0.0,26.423644125124827,26.40200566976084,0.0,21.91166632970174,20.610000610351562
2025-04-10 22:00:00,11.25786518514826,0.0,25.54626397872239,26.225140443008936,0.0,22.011864452038783,22.059999465942383
2025-04-10 23:00:00,11.263380295122174,0.0,25.083887282895372,25.52915489841515,0.0,22.196552473923255,22.100000381469727
2025-04-11 00:00:00,11.349582167389,0.0,24.637298063315388,24.84905297112,0.0,22.18474646746102,22.5
2025-04-11 01:00:00,11.124860353310014,0.0,24.13991621219912,24.345251365746865,0.0,22.124561878672818,21.860000610351562
2025-04-11 02:00:00,11.075139661075017,0.0,23.81438537682901,23.886899468619063,0.0,21.91166632970174,20.100000381469727
2025-04-11 03:00:00,10.819047617979077,0.0,23.621624783641483,23.410084021859475,0.0,21.686440807277872,17.780000686645508
2025-04-11 04:00:00,11.019498596616442,0.0,23.515195580168143,23.062877143561508,0.0,21.596667035420737,16.43000030517578
2025-04-11 05:00:00,12.08575419207525,0.0,23.39491621475646,22.676899457111038,0.0,21.505172433524297,14.380000114440918
2025-04-11 06:00:00,14.729888290000362,0.0,23.226490275773497,22.191392755109952,0.0,21.3899995803833,13.029999732971191
2025-04-11 07:00:00,14.82262568500455,0.0,23.07466481917397,21.689525130074784,0.0,21.17500047683716,12.350000381469727
2025-04-11 08:00:00,14.802785496193719,0.0,22.90064060455577,21.139442906074205,0.0,20.988135547961217,10.619999885559082
2025-04-11 09:00:00,14.811452513966481,0.0,22.717765301965468,20.55047484349938,0.0,20.830507925001243,9.880000114440918
2025-04-11 10:00:00,364.2949721000714,1828.2513966480446,25.196759863272725,21.90081001793206,6.286825070834027,20.681356591693426,9.369999885559082
2025-04-11 11:00:00,378.0458102945509,1765.4748603351954,30.731648045545185,27.133324037051068,7.090849869744072,20.82166624069214,8.979999542236328
2025-04-11 12:00:00,384.31456630503766,1717.9663865546217,30.543809500729,26.957086830246013,6.90049273627145,20.899999618530273,8.539999961853027
2025-04-11 13:00:00,386.59385425418446,1703.13687150838,30.602933020565096,27.044218026059966,6.902357800712799,20.944999790191652,8.1899995803833
2025-04-11 14:00:00,371.5226263120854,1749.2877094972066,30.709804364422848,27.055502753018,6.901333372020189,20.986440626241393,8.649999618530273
2025-04-11 15:00:00,357.3322128167673,1721.218487394958,30.586974910661286,26.99117649302763,6.9015200171484,21.090000343322753,9.739999771118164
2025-04-11 16:00:00,349.7083568094833,1920.7381615598886,30.97526458378954,26.960640564602397,6.903190894379257,21.12711912898694,11.529999732971191
2025-04-11 17:00:00,288.69631711619434,1849.1784702549576,31.498130301240483,27.641699863898516,6.904449483152828,21.116949598667986,13.800000190734863
2025-04-11 18:00:00,274.9441011407402,1939.0955056179776,31.915421260876602,27.819101097878445,6.8521191480287005,21.247457795223948,16.549999237060547
2025-04-11 19:00:00,11.455307259905938,0.0,31.548463672233027,27.559413467705582,0.0,21.630000019073485,18.520000457763672
2025-04-11 20:00:00,571.8499999605743,2694.9888268156424,34.656759874780754,31.903910636901855,11.271434501562705,21.869491027573407,19.729999542236328
2025-04-11 21:00:00,227.82997120395095,791.4705882352941,30.353025270777255,42.25725492910177,3.4157624106948115,21.994999980926515,20.739999771118164
2025-04-11 22:00:00,10.812394367809027,0.0,25.115267568239023,29.845859167609415,0.0,22.06724163581585,21.459999084472656
2025-04-11 23:00:00,11.00909092480486,0.0,25.170937597751617,27.42042611403899,0.0,22.0,21.239999771118164
2025-04-12 00:00:00,10.921008395881547,0.0,24.939551863683707,25.949327752035874,0.0,22.055000209808348,21.3700008392334
2025-04-12 01:00:00,10.98551134629683,0.0,24.49460218711333,24.912130588834938,0.0,21.91355899228888,20.739999771118164
2025-04-12 02:00:00,10.803661977741081,0.0,24.264957761092926,24.228253506942533,0.0,21.752542528055482,19.65999984741211
2025-04-12 03:00:00,10.811516863576482,0.0,23.819269994671426,23.470365159966974,0.0,21.537931179178173,18.600000381469727
2025-04-12 04:00:00,10.753239473154848,0.0,23.679915637112735,22.94676965006282,0.0,21.413333002726237,17.31999969482422
2025-04-12 05:00:00,10.720338974968861,0.0,23.528238621625032,22.382073857567526,0.0,21.373332850138347,16.790000915527344
2025-04-12 06:00:00,10.897486028724543,0.0,23.405279505852214,21.836871536084395,0.0,21.27796567496607,16.030000686645508
